0.356814692000433,0.349291331558402
0.357814692000433,0.350228170932407
0.358814692000433,0.351164660078271
0.359814692000433,0.352100798059504
0.360814692000433,0.353036583939968
0.361814692000433,0.353972016783877
0.362814692000433,0.3549070956558
0.363814692000433,0.355841819620656
0.364814692000433,0.356776187743722
0.365814692000433,0.35771019909063
0.366814692000433,0.358643852727369
0.367814692000433,0.359577147720285
0.368814692000433,0.360510083136084
0.369814692000433,0.361442658041829
0.370814692000433,0.362374871504946
0.371814692000433,0.363306722593222
0.372814692000433,0.364238210374806
0.373814692000433,0.36516933391821
0.374814692000433,0.36610009229231
0.375814692000433,0.367030484566348
0.376814692000433,0.367960509809933
0.377814692000433,0.368890167093038
0.378814692000433,0.369819455486007
0.379814692000433,0.370748374059551
0.380814692000433,0.371676921884752
0.381814692000433,0.372605098033062
0.382814692000433,0.373532901576306
0.383814692000433,0.374460331586678
0.384814692000433,0.375387387136751
0.385814692000433,0.376314067299467
0.386814692000433,0.377240371148148
0.387814692000433,0.378166297756489
0.388814692000433,0.379091846198563
0.389814692000433,0.380017015548823
0.390814692000433,0.3809418048821
0.391814692000433,0.381866213273603
0.392814692000433,0.382790239798924
0.393814692000433,0.383713883534038
0.394814692000433,0.3846371435553
0.395814692000433,0.38556001893945
0.396814692000433,0.386482508763614
0.397814692000433,0.387404612105301
0.398814692000433,0.388326328042409
0.399814692000433,0.389247655653221
0.400814692000433,0.390168594016409
0.401814692000433,0.391089142211036
0.402814692000433,0.392009299316554
0.403814692000433,0.392929064412804
0.404814692000433,0.393848436580023
0.405814692000433,0.394767414898839
0.406814692000433,0.395685998450272
0.407814692000433,0.39660418631574
0.408814692000433,0.397521977577054
0.409814692000433,0.398439371316424
0.410814692000433,0.399356366616456
0.411814692000433,0.400272962560155
0.412814692000433,0.401189158230925
0.413814692000433,0.402104952712569
0.414814692000433,0.403020345089295
0.415814692000433,0.403935334445709
0.416814692000433,0.404849919866822
0.417814692000433,0.405764100438049
0.418814692000433,0.406677875245209
0.419814692000433,0.407591243374528
0.420814692000433,0.408504203912638
0.421814692000433,0.409416755946578
0.422814692000433,0.410328898563796
0.423814692000433,0.411240630852149
0.424814692000433,0.412151951899906
0.425814692000433,0.413062860795746
0.426814692000433,0.413973356628759
0.427814692000433,0.41488343848845
0.428814692000433,0.415793105464737
0.429814692000433,0.416702356647953
0.430814692000433,0.417611191128847
0.431814692000433,0.418519607998585
0.432814692000433,0.41942760634875
0.433814692000433,0.420335185271344
0.434814692000433,0.421242343858787
0.435814692000433,0.422149081203921
0.436814692000433,0.42305539640001
0.437814692000433,0.423961288540737
0.438814692000433,0.424866756720211
0.439814692000433,0.425771800032964
0.440814692000433,0.426676417573952
0.441814692000433,0.427580608438558
0.442814692000433,0.428484371722591
0.443814692000433,0.429387706522289
0.444814692000433,0.430290611934315
0.445814692000433,0.431193087055766
0.446814692000433,0.432095130984165
0.447814692000433,0.43299674281747
0.448814692000433,0.433897921654068
0.449814692000433,0.43479866659278
0.450814692000433,0.435698976732862
0.451814692000433,0.436598851174003
0.452814692000433,0.43749828901633
0.453814692000433,0.438397289360404
0.454814692000433,0.439295851307225
0.455814692000433,0.440193973958231
0.456814692000433,0.441091656415301
0.457814692000433,0.44198889778075
0.458814692000433,0.442885697157339
0.459814692000433,0.443782053648268
0.460814692000433,0.444677966357179
0.461814692000433,0.445573434388162
0.462814692000433,0.446468456845747
0.463814692000433,0.447363032834912
0.464814692000433,0.448257161461082
0.465814692000433,0.449150841830128
0.466814692000433,0.45004407304837
0.467814692000433,0.450936854222576
0.468814692000433,0.451829184459965
0.469814692000433,0.452721062868208
0.470814692000433,0.453612488555425
0.471814692000433,0.454503460630192
0.472814692000433,0.455393978201535
0.473814692000433,0.456284040378939
0.474814692000433,0.45717364627234
0.475814692000433,0.458062794992133
0.476814692000433,0.45895148564917
0.477814692000433,0.459839717354758
0.478814692000433,0.460727489220668
0.479814692000433,0.461614800359127
0.480814692000433,0.462501649882824
0.481814692000433,0.46338803690491
0.482814692000433,0.464273960538998
0.483814692000433,0.465159419899163
0.484814692000433,0.466044414099948
0.485814692000433,0.466928942256357
0.486814692000433,0.467813003483863
0.487814692000433,0.468696596898404
0.488814692000433,0.469579721616388
0.489814692000433,0.470462376754689
0.490814692000433,0.471344561430652
0.491814692000433,0.472226274762093
0.492814692000433,0.473107515867299
0.493814692000433,0.473988283865029
0.494814692000433,0.474868577874514
0.495814692000433,0.475748397015461
0.496814692000433,0.47662774040805
0.497814692000433,0.477506607172939
0.498814692000433,0.47838499643126
0.499814692000433,0.479262907304625
0.500814692000433,0.480140338915123
0.501814692000433,0.481017290385321
0.502814692000433,0.481893760838269
0.503814692000433,0.482769749397497
0.504814692000433,0.483645255187015
0.505814692000433,0.484520277331319
0.506814692000433,0.485394814955385
0.507814692000433,0.486268867184677
0.508814692000433,0.487142433145143
0.509814692000433,0.488015511963216
0.510814692000433,0.488888102765817
0.511814692000433,0.489760204680357
0.512814692000433,0.490631816834732
0.513814692000433,0.491502938357332
0.514814692000433,0.492373568377034
0.515814692000433,0.493243706023209
0.516814692000433,0.494113350425719
0.517814692000433,0.49498250071492
0.518814692000433,0.495851156021661
0.519814692000433,0.496719315477288
0.520814692000433,0.497586978213641
0.521814692000433,0.498454143363056
0.522814692000433,0.49932081005837
0.523814692000433,0.500186977432916
0.524814692000433,0.501052644620526
0.525814692000433,0.501917810755533
0.526814692000433,0.50278247497277
0.527814692000433,0.503646636407575
0.528814692000433,0.504510294195786
0.529814692000433,0.505373447473744
0.530814692000433,0.506236095378297
0.531814692000433,0.507098237046797
0.532814692000433,0.507959871617102
0.533814692000433,0.508820998227578
0.534814692000433,0.509681616017097
0.535814692000433,0.510541724125044
0.536814692000433,0.511401321691308
0.537814692000433,0.512260407856294
0.538814692000433,0.513118981760915
0.539814692000433,0.513977042546596
0.540814692000433,0.514834589355278
0.541814692000433,0.515691621329413
0.542814692000433,0.51654813761197
0.543814692000433,0.517404137346433
0.544814692000433,0.518259619676801
0.545814692000433,0.519114583747592
0.546814692000433,0.519969028703844
0.547814692000433,0.520822953691109
0.548814692000433,0.521676357855465
0.549814692000433,0.522529240343506
0.550814692000433,0.523381600302351
0.551814692000433,0.524233436879638
0.552814692000433,0.525084749223533
0.553814692000433,0.525935536482721
0.554814692000433,0.526785797806418
0.555814692000433,0.52763553234436
0.556814692000433,0.528484739246814
0.557814692000433,0.529333417664573
0.558814692000433,0.530181566748959
0.559814692000433,0.531029185651821
0.560814692000433,0.531876273525543
0.561814692000433,0.532722829523035
0.562814692000433,0.533568852797742
0.563814692000433,0.534414342503641
0.564814692000433,0.535259297795241
0.565814692000433,0.536103717827589
0.566814692000433,0.536947601756263
0.567814692000433,0.53779094873738
0.568814692000433,0.538633757927594
0.569814692000433,0.539476028484094
0.570814692000433,0.540317759564611
0.571814692000433,0.541158950327413
0.572814692000433,0.54199959993131
0.573814692000433,0.542839707535653
0.574814692000433,0.543679272300333
0.575814692000433,0.544518293385786
0.576814692000433,0.545356769952991
0.577814692000433,0.546194701163471
0.578814692000433,0.547032086179296
0.579814692000433,0.547868924163081
0.580814692000433,0.548705214277986
0.581814692000433,0.549540955687724
0.582814692000433,0.550376147556551
0.583814692000433,0.551210789049276
0.584814692000433,0.552044879331259
0.585814692000433,0.552878417568408
0.586814692000433,0.553711402927186
0.587814692000433,0.554543834574607
0.588814692000433,0.555375711678239
0.589814692000433,0.556207033406206
0.590814692000433,0.557037798927187
0.591814692000433,0.557868007410414
0.592814692000433,0.558697658025681
0.593814692000433,0.559526749943336
0.594814692000433,0.560355282334288
0.595814692000433,0.561183254370004
0.596814692000433,0.562010665222513
0.597814692000433,0.562837514064403
0.598814692000433,0.563663800068826
0.599814692000433,0.564489522409496
0.600814692000433,0.565314680260691
0.601814692000433,0.566139272797252
0.602814692000433,0.566963299194588
0.603814692000433,0.567786758628672
0.604814692000433,0.568609650276045
0.605814692000433,0.569431973313814
0.606814692000433,0.570253726919658
0.607814692000433,0.571074910271823
0.608814692000433,0.571895522549124
0.609814692000433,0.572715562930951
0.610814692000433,0.573535030597263
0.611814692000433,0.574353924728592
0.612814692000433,0.575172244506044
0.613814692000433,0.575989989111299
0.614814692000433,0.576807157726613
0.615814692000433,0.577623749534818
0.616814692000433,0.578439763719321
0.617814692000433,0.579255199464109
0.618814692000433,0.580070055953746
0.619814692000433,0.580884332373374
0.620814692000433,0.58169802790872
0.621814692000433,0.582511141746085
0.622814692000433,0.583323673072357
0.623814692000433,0.584135621075005
0.624814692000433,0.584946984942081
0.625814692000433,0.58575776386222
0.626814692000433,0.586567957024644
0.627814692000433,0.58737756361916
0.628814692000433,0.588186582836162
0.629814692000433,0.588995013866629
0.630814692000433,0.589802855902132
0.631814692000433,0.590610108134828
0.632814692000433,0.591416769757465
0.633814692000433,0.592222839963382
0.634814692000433,0.593028317946508
0.635814692000433,0.593833202901365
0.636814692000433,0.594637494023069
0.637814692000433,0.595441190507329
0.638814692000433,0.596244291550448
0.639814692000433,0.597046796349325
0.640814692000433,0.597848704101455
0.641814692000433,0.598650014004931
0.642814692000433,0.599450725258443
0.643814692000433,0.600250837061279
0.644814692000433,0.601050348613329
0.645814692000433,0.60184925911508
0.646814692000433,0.602647567767622
0.647814692000433,0.603445273772647
0.648814692000433,0.604242376332448
0.649814692000433,0.605038874649923
0.650814692000433,0.605834767928573
0.651814692000433,0.606630055372507
0.652814692000433,0.607424736186435
0.653814692000433,0.608218809575678
0.654814692000433,0.609012274746163
0.655814692000433,0.609805130904423
0.656814692000433,0.610597377257603
0.657814692000433,0.611389013013456
0.658814692000433,0.612180037380348
0.659814692000433,0.612970449567253
0.660814692000433,0.61376024878376
0.661814692000433,0.614549434240069
0.662814692000433,0.615338005146995
0.663814692000433,0.616125960715967
0.664814692000433,0.61691330015903
0.665814692000433,0.617700022688844
0.666814692000433,0.618486127518687
0.667814692000433,0.619271613862454
0.668814692000433,0.620056480934658
0.669814692000433,0.620840727950434
0.670814692000433,0.621624354125533
0.671814692000433,0.62240735867633
0.672814692000433,0.62318974081982
0.673814692000433,0.623971499773621
0.674814692000433,0.624752634755974
0.675814692000433,0.625533144985745
0.676814692000433,0.626313029682422
0.677814692000433,0.627092288066123
0.678814692000433,0.627870919357587
0.679814692000433,0.628648922778185
0.680814692000433,0.629426297549912
0.681814692000433,0.630203042895394
0.682814692000433,0.630979158037885
0.683814692000433,0.631754642201272
0.684814692000433,0.632529494610068
0.685814692000433,0.633303714489423
0.686814692000433,0.634077301065116
0.687814692000433,0.634850253563561
0.688814692000433,0.635622571211805
0.689814692000433,0.63639425323753
0.690814692000433,0.637165298869056
0.691814692000433,0.637935707335336
0.692814692000433,0.638705477865962
0.693814692000433,0.639474609691163
0.694814692000433,0.640243102041807
0.695814692000433,0.641010954149403
0.696814692000433,0.641778165246098
0.697814692000433,0.642544734564682
0.698814692000433,0.643310661338584
0.699814692000433,0.644075944801879
0.700814692000433,0.644840584189283
0.701814692000433,0.645604578736156
0.702814692000433,0.646367927678504
0.703814692000433,0.647130630252978
0.704814692000433,0.647892685696876
0.705814692000433,0.648654093248143
0.706814692000433,0.64941485214537
0.707814692000433,0.650174961627799
0.708814692000433,0.650934420935321
0.709814692000433,0.651693229308476
0.710814692000433,0.652451385988456
0.711814692000433,0.653208890217104
0.712814692000433,0.653965741236917
0.713814692000433,0.654721938291043
0.714814692000433,0.655477480623285
0.715814692000433,0.656232367478101
0.716814692000433,0.656986598100604
0.717814692000433,0.657740171736564
0.718814692000433,0.658493087632407
0.719814692000433,0.659245345035218
0.720814692000433,0.659996943192738
0.721814692000433,0.66074788135337
0.722814692000433,0.661498158766175
0.723814692000433,0.662247774680877
0.724814692000433,0.66299672834786
0.725814692000433,0.66374501901817
0.726814692000433,0.664492645943515
0.727814692000433,0.66523960837627
0.728814692000433,0.665985905569473
0.729814692000433,0.666731536776825
0.730814692000433,0.667476501252696
0.731814692000433,0.668220798252121
0.732814692000433,0.668964427030804
0.733814692000433,0.669707386845115
0.734814692000433,0.670449676952096
0.735814692000433,0.671191296609455
0.736814692000433,0.671932245075574
0.737814692000433,0.672672521609504
0.738814692000433,0.673412125470968
0.739814692000433,0.674151055920362
0.740814692000433,0.674889312218757
0.741814692000433,0.675626893627896
0.742814692000433,0.676363799410198
0.743814692000433,0.677100028828757
0.744814692000433,0.677835581147343
0.745814692000433,0.678570455630404
0.746814692000433,0.679304651543067
0.747814692000433,0.680038168151134
0.748814692000433,0.680771004721091
0.749814692000433,0.681503160520099
0.750814692000433,0.682234634816003
0.751814692000433,0.682965426877329
0.752814692000433,0.683695535973286
0.753814692000433,0.684424961373763
0.754814692000433,0.685153702349336
0.755814692000433,0.685881758171264
0.756814692000433,0.686609128111491
0.757814692000433,0.687335811442647
0.758814692000433,0.688061807438049
0.759814692000433,0.6887871153717
0.760814692000433,0.689511734518294
0.761814692000433,0.69023566415321
0.762814692000433,0.69095890355252
0.763814692000433,0.691681451992984
0.764814692000433,0.692403308752054
0.765814692000433,0.693124473107873
0.766814692000433,0.693844944339276
0.767814692000433,0.694564721725793
0.768814692000433,0.695283804547646
0.769814692000433,0.696002192085752
0.770814692000433,0.696719883621724
0.771814692000433,0.697436878437871
0.772814692000433,0.698153175817197
0.773814692000433,0.698868775043406
0.774814692000433,0.699583675400898
0.775814692000433,0.700297876174773
0.776814692000433,0.701011376650829
0.777814692000433,0.701724176115568
0.778814692000433,0.702436273856189
0.779814692000433,0.703147669160595
0.780814692000433,0.70385836131739
0.781814692000433,0.704568349615883
0.782814692000433,0.705277633346084
0.783814692000433,0.705986211798711
0.784814692000433,0.706694084265186
0.785814692000433,0.707401250037634
0.786814692000433,0.708107708408892
0.787814692000433,0.7088134586725
0.788814692000433,0.709518500122709
0.789814692000433,0.710222832054476
0.790814692000433,0.710926453763471
0.791814692000433,0.711629364546071
0.792814692000433,0.712331563699366
0.793814692000433,0.713033050521157
0.794814692000433,0.713733824309957
0.795814692000433,0.714433884364991
0.796814692000433,0.715133229986201
0.797814692000433,0.715831860474241
0.798814692000433,0.71652977513048
0.799814692000433,0.717226973257003
0.800814692000433,0.717923454156613
0.801814692000433,0.718619217132828
0.802814692000433,0.719314261489886
0.803814692000433,0.720008586532743
0.804814692000433,0.720702191567073
0.805814692000433,0.721395075899272
0.806814692000433,0.722087238836455
0.807814692000433,0.722778679686459
0.808814692000433,0.723469397757843
0.809814692000433,0.724159392359891
0.810814692000433,0.724848662802606
0.811814692000433,0.725537208396719
0.812814692000433,0.726225028453684
0.813814692000433,0.726912122285681
0.814814692000433,0.727598489205616
0.815814692000433,0.728284128527123
0.816814692000433,0.728969039564562
0.817814692000433,0.729653221633022
0.818814692000433,0.730336674048321
0.819814692000433,0.731019396127007
0.820814692000433,0.731701387186357
0.821814692000433,0.732382646544382
0.822814692000433,0.733063173519821
0.823814692000433,0.733742967432148
0.824814692000433,0.734422027601568
0.825814692000433,0.735100353349022
0.826814692000433,0.735777943996184
0.827814692000433,0.736454798865463
0.828814692000433,0.737130917280005
0.829814692000433,0.737806298563691
0.830814692000433,0.73848094204114
0.831814692000433,0.739154847037708
0.832814692000433,0.739828012879491
0.833814692000433,0.740500438893322
0.834814692000433,0.741172124406777
0.835814692000433,0.741843068748168
0.836814692000433,0.742513271246553
0.837814692000433,0.743182731231729
0.838814692000433,0.743851448034235
0.839814692000433,0.744519420985355
0.840814692000433,0.745186649417116
0.841814692000433,0.74585313266229
0.842814692000433,0.746518870054393
0.843814692000433,0.747183860927689
0.844814692000433,0.747848104617186
0.845814692000433,0.74851160045864
0.846814692000433,0.749174347788557
0.847814692000433,0.749836345944188
0.848814692000433,0.750497594263536
0.849814692000433,0.751158092085352
0.850814692000433,0.751817838749138
0.851814692000433,0.752476833595148
0.852814692000433,0.753135075964388
0.853814692000433,0.753792565198614
0.854814692000433,0.754449300640338
0.855814692000433,0.755105281632824
0.856814692000433,0.755760507520091
0.857814692000433,0.756414977646914
0.858814692000433,0.757068691358823
0.859814692000433,0.757721648002103
0.860814692000433,0.758373846923798
0.861814692000433,0.759025287471709
0.862814692000433,0.759675968994396
0.863814692000433,0.760325890841178
0.864814692000433,0.760975052362132
0.865814692000433,0.761623452908097
0.866814692000433,0.762271091830672
0.867814692000433,0.76291796848222
0.868814692000433,0.763564082215862
0.869814692000433,0.764209432385486
0.870814692000433,0.764854018345741
0.871814692000433,0.765497839452042
0.872814692000433,0.766140895060566
0.873814692000433,0.76678318452826
0.874814692000433,0.767424707212833
0.875814692000433,0.768065462472763
0.876814692000433,0.768705449667294
0.877814692000433,0.76934466815644
0.878814692000433,0.769983117300981
0.879814692000433,0.77062079646247
0.880814692000433,0.771257705003226
0.881814692000433,0.771893842286342
0.882814692000433,0.772529207675679
0.883814692000433,0.773163800535873
0.884814692000433,0.773797620232331
0.885814692000433,0.774430666131234
0.886814692000433,0.775062937599535
0.887814692000433,0.775694434004962
0.888814692000433,0.776325154716021
0.889814692000433,0.776955099101989
0.890814692000433,0.777584266532923
0.891814692000433,0.778212656379656
0.892814692000433,0.778840268013796
0.893814692000433,0.779467100807734
0.894814692000433,0.780093154134636
0.895814692000433,0.780718427368449
0.896814692000433,0.781342919883899
0.897814692000433,0.781966631056495
0.898814692000433,0.782589560262524
0.899814692000433,0.783211706879059
0.900814692000433,0.783833070283952
0.901814692000433,0.78445364985584
0.902814692000433,0.785073444974144
0.903814692000433,0.785692455019068
0.904814692000433,0.786310679371602
0.905814692000433,0.786928117413523
0.906814692000433,0.787544768527392
0.907814692000433,0.788160632096558
0.908814692000433,0.788775707505157
0.909814692000433,0.789389994138115
0.910814692000433,0.790003491381144
0.911814692000433,0.790616198620748
0.912814692000433,0.791228115244219
0.913814692000433,0.791839240639641
0.914814692000433,0.792449574195888
0.915814692000433,0.793059115302627
0.916814692000433,0.793667863350317
0.917814692000433,0.79427581773021
0.918814692000433,0.794882977834351
0.919814692000433,0.79548934305558
0.920814692000434,0.796094912787533
0.921814692000433,0.796699686424639
0.922814692000433,0.797303663362125
0.923814692000433,0.797906842996014
0.924814692000433,0.798509224723127
0.925814692000433,0.799110807941082
0.926814692000433,0.799711592048295
0.927814692000433,0.800311576443983
0.928814692000433,0.800910760528161
0.929814692000433,0.801509143701645
0.930814692000433,0.802106725366053
0.931814692000433,0.802703504923801
0.932814692000433,0.803299481778112
0.933814692000433,0.803894655333008
0.934814692000433,0.804489024993316
0.935814692000433,0.805082590164666
0.936814692000434,0.805675350253492
0.937814692000434,0.806267304667036
0.938814692000433,0.806858452813342
0.939814692000433,0.807448794101262
0.940814692000433,0.808038327940456
0.941814692000433,0.808627053741389
0.942814692000433,0.809214970915335
0.943814692000433,0.809802078874379
0.944814692000433,0.81038837703141
0.945814692000434,0.810973864800133
0.946814692000433,0.811558541595058
0.947814692000433,0.812142406831509
0.948814692000433,0.812725459925621
0.949814692000433,0.813307700294341
0.950814692000433,0.813889127355428
0.951814692000433,0.814469740527456
0.952814692000434,0.815049539229811
0.953814692000434,0.815628522882695
0.954814692000433,0.816206690907123
0.955814692000433,0.816784042724929
0.956814692000433,0.817360577758761
0.957814692000433,0.817936295432082
0.958814692000433,0.818511195169177
0.959814692000433,0.819085276395144
0.960814692000433,0.819658538535903
0.961814692000434,0.820230981018192
0.962814692000434,0.820802603269569
0.963814692000433,0.82137340471841
0.964814692000433,0.821943384793915
0.965814692000433,0.822512542926104
0.966814692000433,0.823080878545819
0.967814692000433,0.823648391084724
0.968814692000434,0.824215079975306
0.969814692000434,0.824780944650877
0.970814692000434,0.825345984545572
0.971814692000433,0.825910199094351
0.972814692000433,0.826473587733
0.973814692000433,0.82703614989813
0.974814692000433,0.827597885027179
0.975814692000433,0.828158792558412
0.976814692000433,0.828718871930921
0.977814692000434,0.829278122584628
0.978814692000434,0.829836543960281
0.979814692000433,0.830394135499459
0.980814692000433,0.830950896644571
0.981814692000433,0.831506826838856
0.982814692000433,0.832061925526383
0.983814692000433,0.832616192152054
0.984814692000434,0.833169626161602
0.985814692000434,0.833722227001593
0.986814692000434,0.834273994119427
0.987814692000434,0.834824926963336
0.988814692000433,0.835375024982388
0.989814692000433,0.835924287626485
0.990814692000433,0.836472714346363
0.991814692000433,0.837020304593597
0.992814692000433,0.837567057820596
0.993814692000434,0.838112973480607
0.994814692000434,0.838658051027715
0.995814692000434,0.839202289916841
0.996814692000433,0.839745689603747
0.997814692000433,0.840288249545034
0.998814692000433,0.840829969198141
0.999814692000433,0.841370848021349
1.00081469200043,0.841910885473779
1.00181469200043,0.842450081015394
1.00281469200043,0.842988434106998
1.00381469200043,0.843525944210238
1.00481469200043,0.844062610787604
1.00581469200043,0.844598433302429
1.00681469200043,0.845133411218892
1.00781469200043,0.845667544002014
1.00881469200043,0.846200831117662
1.00981469200043,0.84673327203255
1.01081469200043,0.847264866214237
1.01181469200043,0.847795613131128
1.01281469200043,0.848325512252476
1.01381469200043,0.848854563048383
1.01481469200043,0.849382764989797
1.01581469200043,0.849910117548517
1.01681469200043,0.850436620197191
1.01781469200043,0.850962272409315
1.01881469200043,0.851487073659237
1.01981469200043,0.852011023422157
1.02081469200043,0.852534121174125
1.02181469200043,0.853056366392042
1.02281469200043,0.853577758553664
1.02381469200043,0.854098297137599
1.02481469200043,0.854617981623308
1.02581469200043,0.855136811491106
1.02681469200043,0.855654786222164
1.02781469200043,0.856171905298507
1.02881469200043,0.856688168203016
1.02981469200043,0.857203574419429
1.03081469200043,0.857718123432338
1.03181469200043,0.858231814727196
1.03281469200043,0.85874464779031
1.03381469200043,0.859256622108848
1.03481469200043,0.859767737170835
1.03581469200043,0.860277992465157
1.03681469200043,0.860787387481558
1.03781469200043,0.861295921710644
1.03881469200043,0.86180359464388
1.03981469200043,0.862310405773592
1.04081469200043,0.862816354592971
1.04181469200043,0.863321440596067
1.04281469200043,0.863825663277795
1.04381469200043,0.864329022133931
1.04481469200043,0.864831516661117
1.04581469200043,0.865333146356858
1.04681469200043,0.865833910719526
1.04781469200043,0.866333809248354
1.04881469200043,0.866832841443446
1.04981469200043,0.867331006805768
1.05081469200043,0.867828304837156
1.05181469200043,0.868324735040311
1.05281469200043,0.868820296918804
1.05381469200043,0.869314989977072
1.05481469200043,0.869808813720423
1.05581469200043,0.870301767655032
1.05681469200043,0.870793851287946
1.05781469200043,0.871285064127082
1.05881469200043,0.871775405681226
1.05981469200043,0.872264875460037
1.06081469200043,0.872753472974045
1.06181469200043,0.873241197734653
1.06281469200043,0.873728049254136
1.06381469200043,0.874214027045642
1.06481469200043,0.874699130623195
1.06581469200043,0.875183359501689
1.06681469200043,0.875666713196897
1.06781469200043,0.876149191225465
1.06881469200043,0.876630793104915
1.06981469200043,0.877111518353644
1.07081469200043,0.877591366490929
1.07181469200043,0.87807033703692
1.07281469200043,0.878548429512647
1.07381469200043,0.879025643440018
1.07481469200043,0.879501978341818
1.07581469200043,0.879977433741714
1.07681469200043,0.880452009164249
1.07781469200043,0.880925704134848
1.07881469200042,0.881398518179817
1.07981469200042,0.881870450826341
1.08081469200042,0.882341501602487
1.08181469200042,0.882811670037206
1.08281469200042,0.883280955660328
1.08381469200042,0.883749358002568
1.08481469200042,0.884216876595523
1.08581469200042,0.884683510971676
1.08681469200042,0.885149260664391
1.08781469200042,0.88561412520792
1.08881469200042,0.886078104137397
1.08981469200042,0.886541196988844
1.09081469200042,0.887003403299168
1.09181469200042,0.887464722606162
1.09281469200042,0.887925154448508
1.09381469200042,0.888384698365773
1.09481469200042,0.888843353898414
1.09581469200042,0.889301120587775
1.09681469200042,0.889757997976089
1.09781469200042,0.89021398560648
1.09881469200042,0.890669083022959
1.09981469200042,0.89112328977043
1.10081469200042,0.891576605394685
1.10181469200042,0.892029029442409
1.10281469200042,0.892480561461178
1.10381469200042,0.892931200999459
1.10481469200042,0.893380947606614
1.10581469200042,0.893829800832897
1.10681469200042,0.894277760229452
1.10781469200042,0.894724825348322
1.10881469200042,0.895170995742441
1.10981469200042,0.895616270965639
1.11081469200042,0.896060650572641
1.11181469200042,0.896504134119067
1.11281469200042,0.896946721161433
1.11381469200042,0.897388411257153
1.11481469200042,0.897829203964536
1.11581469200042,0.898269098842791
1.11681469200042,0.898708095452021
1.11781469200042,0.899146193353231
1.11881469200042,0.899583392108322
1.11981469200042,0.900019691280096
1.12081469200042,0.900455090432254
1.12181469200042,0.900889589129397
1.12281469200042,0.901323186937025
1.12381469200042,0.901755883421542
1.12481469200042,0.90218767815025
1.12581469200042,0.902618570691356
1.12681469200042,0.903048560613966
1.12781469200042,0.90347764748809
1.12881469200042,0.903905830884643
1.12981469200042,0.90433311037544
1.13081469200042,0.904759485533201
1.13181469200042,0.905184955931553
1.13281469200042,0.905609521145024
1.13381469200042,0.90603318074905
1.13481469200042,0.90645593431997
1.13581469200042,0.906877781435032
1.13681469200042,0.907298721672387
1.13781469200042,0.907718754611097
1.13881469200042,0.908137879831127
1.13981469200042,0.908556096913354
1.14081469200042,0.908973405439559
1.14181469200042,0.909389804992434
1.14281469200042,0.909805295155581
1.14381469200042,0.910219875513508
1.14481469200042,0.910633545651635
1.14581469200042,0.911046305156293
1.14681469200042,0.911458153614721
1.14781469200042,0.911869090615072
1.14881469200042,0.912279115746408
1.14981469200042,0.912688228598704
1.15081469200042,0.913096428762848
1.15181469200042,0.913503715830639
1.15281469200042,0.91391008939479
1.15381469200042,0.914315549048928
1.15481469200042,0.914720094387594
1.15581469200042,0.915123725006241
1.15681469200042,0.915526440501239
1.15781469200042,0.915928240469873
1.15881469200042,0.916329124510343
1.15981469200042,0.916729092221765
1.16081469200042,0.917128143204171
1.16181469200042,0.917526277058511
1.16281469200042,0.917923493386649
1.16381469200042,0.918319791791371
1.16481469200042,0.918715171876378
1.16581469200042,0.919109633246289
1.16681469200042,0.919503175506643
1.16781469200042,0.919895798263899
1.16881469200041,0.920287501125433
1.16981469200041,0.920678283699543
1.17081469200041,0.921068145595446
1.17181469200041,0.92145708642328
1.17281469200041,0.921845105794104
1.17381469200041,0.922232203319899
1.17481469200041,0.922618378613568
1.17581469200041,0.923003631288935
1.17681469200041,0.923387960960747
1.17781469200041,0.923771367244676
1.17881469200041,0.924153849757314
1.17981469200041,0.92453540811618
1.18081469200041,0.924916041939715
1.18181469200041,0.925295750847284
1.18281469200041,0.92567453445918
1.18381469200041,0.926052392396619
1.18481469200041,0.926429324281742
1.18581469200041,0.926805329737619
1.18681469200041,0.927180408388242
1.18781469200041,0.927554559858535
1.18881469200041,0.927927783774345
1.18981469200041,0.928300079762449
1.19081469200041,0.92867144745055
1.19181469200041,0.929041886467282
1.19281469200041,0.929411396442204
1.19381469200041,0.929779977005807
1.19481469200041,0.930147627789511
1.19581469200041,0.930514348425664
1.19681469200041,0.930880138547547
1.19781469200041,0.931244997789368
1.19881469200041,0.931608925786269
1.19981469200041,0.931971922174323
1.20081469200041,0.932333986590531
1.20181469200041,0.932695118672831
1.20281469200041,0.93305531806009
1.20381469200041,0.933414584392109
1.20481469200041,0.933772917309621
1.20581469200041,0.934130316454293
1.20681469200041,0.934486781468727
1.20781469200041,0.934842311996457
1.20881469200041,0.935196907681953
1.20981469200041,0.935550568170619
1.21081469200041,0.935903293108796
1.21181469200041,0.936255082143757
1.21281469200041,0.936605934923714
1.21381469200041,0.936955851097814
1.21481469200041,0.937304830316141
1.21581469200041,0.937652872229716
1.21681469200041,0.937999976490497
1.21781469200041,0.938346142751379
1.21881469200041,0.938691370666197
1.21981469200041,0.939035659889722
1.22081469200041,0.939379010077666
1.22181469200041,0.939721420886678
1.22281469200041,0.940062891974348
1.22381469200041,0.940403422999203
1.22481469200041,0.940743013620714
1.22581469200041,0.94108166349929
1.22681469200041,0.941419372296281
1.22781469200041,0.941756139673979
1.22881469200041,0.942091965295614
1.22981469200041,0.942426848825363
1.23081469200041,0.942760789928342
